timestamp,lat,lon,alt,sats,fix,gsr_raw
2026-07-06T20:30:28Z,,,,,,3962.2
2026-07-06T20:30:28Z,,,,,,3964.6
2026-07-06T20:30:28Z,,,,,,3974.1
2026-07-06T20:30:28Z,,,,,,3989.4
2026-07-06T20:30:28Z,,,,,,4003.2
2026-07-06T20:30:28Z,51.556961,-0.071883,7.5,16,1,4014.9
2026-07-06T20:30:28Z,,,,,,4024.3
2026-07-06T20:30:28Z,,,,,,4031.1
2026-07-06T20:30:28Z,,,,,,4035.0
2026-07-06T20:30:29Z,,,,,,4035.4
2026-07-06T20:30:29Z,,,,,,4034.1
2026-07-06T20:30:29Z,,,,,,4034.3
2026-07-06T20:30:29Z,,,,,,4033.2
2026-07-06T20:30:29Z,,,,,,4028.4
2026-07-06T20:30:29Z,,,,,,4021.4
2026-07-06T20:30:29Z,51.556965,-0.071893,7.9,16,1,4011.6
2026-07-06T20:30:29Z,,,,,,4001.8
2026-07-06T20:30:29Z,,,,,,3993.3
2026-07-06T20:30:29Z,,,,,,3985.7
2026-07-06T20:30:30Z,,,,,,3978.9
2026-07-06T20:30:30Z,,,,,,3974.1
2026-07-06T20:30:30Z,,,,,,3985.2
2026-07-06T20:30:30Z,,,,,,4021.6
2026-07-06T20:30:30Z,,,,,,4069.9
2026-07-06T20:30:30Z,,,,,,4114.2
2026-07-06T20:30:30Z,51.556965,-0.071898,7.8,16,1,4154.4
2026-07-06T20:30:30Z,,,,,,4194.4
2026-07-06T20:30:30Z,,,,,,4233.6
2026-07-06T20:30:30Z,,,,,,4275.9
2026-07-06T20:30:31Z,,,,,,4322.7
2026-07-06T20:30:31Z,,,,,,4373.4
2026-07-06T20:30:31Z,,,,,,4417.5
2026-07-06T20:30:31Z,,,,,,4442.0
2026-07-06T20:30:31Z,,,,,,4454.4
2026-07-06T20:30:31Z,,,,,,4469.9
2026-07-06T20:30:31Z,51.556965,-0.071902,7.9,16,1,4484.5
2026-07-06T20:30:31Z,,,,,,4496.4
2026-07-06T20:30:31Z,,,,,,4508.2
2026-07-06T20:30:31Z,,,,,,4515.1
2026-07-06T20:30:32Z,,,,,,4514.4
2026-07-06T20:30:32Z,,,,,,4512.2
2026-07-06T20:30:32Z,,,,,,4508.9
2026-07-06T20:30:32Z,,,,,,4504.2
2026-07-06T20:30:32Z,,,,,,4508.6
2026-07-06T20:30:32Z,,,,,,4512.7
2026-07-06T20:30:32Z,51.556965,-0.071906,7.9,16,1,4511.1
2026-07-06T20:30:32Z,,,,,,4510.4
2026-07-06T20:30:32Z,,,,,,4512.5
2026-07-06T20:30:32Z,,,,,,4516.5
2026-07-06T20:30:33Z,,,,,,4521.8
2026-07-06T20:30:33Z,,,,,,4523.9
2026-07-06T20:30:33Z,,,,,,4518.9
2026-07-06T20:30:33Z,,,,,,4507.7
2026-07-06T20:30:33Z,,,,,,4492.4
2026-07-06T20:30:33Z,,,,,,4475.0
2026-07-06T20:30:33Z,51.556965,-0.071909,8.0,16,1,4458.8
2026-07-06T20:30:33Z,,,,,,4443.6
2026-07-06T20:30:33Z,,,,,,4424.9
2026-07-06T20:30:33Z,,,,,,4404.0
2026-07-06T20:30:34Z,,,,,,4381.2
2026-07-06T20:30:34Z,,,,,,4357.5
2026-07-06T20:30:34Z,,,,,,4334.4
2026-07-06T20:30:34Z,,,,,,4312.4
2026-07-06T20:30:34Z,,,,,,4290.4
2026-07-06T20:30:34Z,,,,,,4267.8
2026-07-06T20:30:34Z,51.556965,-0.071929,8.0,16,1,4245.8
2026-07-06T20:30:34Z,,,,,,4224.0
2026-07-06T20:30:34Z,,,,,,4204.6
2026-07-06T20:30:34Z,,,,,,4189.9
2026-07-06T20:30:35Z,,,,,,4177.4
2026-07-06T20:30:35Z,,,,,,4163.5
2026-07-06T20:30:35Z,,,,,,4147.0
2026-07-06T20:30:35Z,,,,,,4130.3
2026-07-06T20:30:35Z,,,,,,4113.9
2026-07-06T20:30:35Z,,,,,,4103.2
2026-07-06T20:30:35Z,51.556965,-0.071934,8.0,16,1,4094.4
2026-07-06T20:30:35Z,,,,,,4084.8
2026-07-06T20:30:35Z,,,,,,4077.3
2026-07-06T20:30:35Z,,,,,,4068.1
2026-07-06T20:30:36Z,,,,,,4056.6
2026-07-06T20:30:36Z,,,,,,4045.2
2026-07-06T20:30:36Z,,,,,,4037.4
2026-07-06T20:30:36Z,,,,,,4031.8
2026-07-06T20:30:36Z,,,,,,4025.4
2026-07-06T20:30:36Z,,,,,,4018.1
2026-07-06T20:30:36Z,51.556965,-0.071938,7.9,16,1,4011.9
2026-07-06T20:30:36Z,,,,,,4005.2
2026-07-06T20:30:36Z,,,,,,3999.7
2026-07-06T20:30:36Z,,,,,,3996.0
2026-07-06T20:30:37Z,,,,,,3994.7
2026-07-06T20:30:37Z,,,,,,3997.1
2026-07-06T20:30:37Z,,,,,,4002.8
2026-07-06T20:30:37Z,,,,,,4008.6
2026-07-06T20:30:37Z,,,,,,4011.4
2026-07-06T20:30:37Z,,,,,,4015.5
2026-07-06T20:30:37Z,51.556965,-0.071942,7.9,16,1,4021.7
2026-07-06T20:30:37Z,,,,,,4027.6
2026-07-06T20:30:37Z,,,,,,4032.2
2026-07-06T20:30:37Z,,,,,,4034.2
2026-07-06T20:30:38Z,,,,,,4033.4
2026-07-06T20:30:38Z,,,,,,4032.0
2026-07-06T20:30:38Z,,,,,,4034.6
2026-07-06T20:30:38Z,,,,,,4040.2
2026-07-06T20:30:38Z,,,,,,4049.6
2026-07-06T20:30:38Z,,,,,,4065.8
2026-07-06T20:30:38Z,51.556965,-0.071946,7.9,16,1,4085.3
2026-07-06T20:30:38Z,,,,,,4106.7
2026-07-06T20:30:38Z,,,,,,4133.7
2026-07-06T20:30:38Z,,,,,,4163.5
2026-07-06T20:30:39Z,,,,,,4189.3
2026-07-06T20:30:39Z,,,,,,4215.3
2026-07-06T20:30:39Z,,,,,,4237.9
2026-07-06T20:30:39Z,,,,,,4252.4
2026-07-06T20:30:39Z,,,,,,4261.5
2026-07-06T20:30:39Z,,,,,,4269.5
2026-07-06T20:30:39Z,51.556965,-0.071951,8.0,16,1,4272.7
2026-07-06T20:30:39Z,,,,,,4271.8
2026-07-06T20:30:39Z,,,,,,4268.0
2026-07-06T20:30:39Z,,,,,,4258.2
2026-07-06T20:30:40Z,,,,,,4244.0
2026-07-06T20:30:40Z,,,,,,4226.7
2026-07-06T20:30:40Z,,,,,,4209.2
2026-07-06T20:30:40Z,,,,,,4194.5
2026-07-06T20:30:40Z,,,,,,4180.3
2026-07-06T20:30:40Z,,,,,,4163.6
2026-07-06T20:30:40Z,51.556965,-0.071955,8.0,16,1,4144.7
2026-07-06T20:30:40Z,,,,,,4125.4
2026-07-06T20:30:40Z,,,,,,4109.1
2026-07-06T20:30:40Z,,,,,,4093.8
2026-07-06T20:30:41Z,,,,,,4079.6
2026-07-06T20:30:41Z,,,,,,4067.1
2026-07-06T20:30:41Z,,,,,,4055.1
2026-07-06T20:30:41Z,,,,,,4041.7
2026-07-06T20:30:41Z,,,,,,4027.9
2026-07-06T20:30:41Z,,,,,,4017.2
2026-07-06T20:30:41Z,51.556965,-0.071958,8.0,16,1,4009.7
2026-07-06T20:30:41Z,,,,,,4004.1
2026-07-06T20:30:41Z,,,,,,4000.9
2026-07-06T20:30:41Z,,,,,,3997.2
2026-07-06T20:30:42Z,,,,,,3992.0
2026-07-06T20:30:42Z,,,,,,3987.0
2026-07-06T20:30:42Z,,,,,,3985.3
2026-07-06T20:30:42Z,,,,,,3982.5
2026-07-06T20:30:42Z,,,,,,3979.6
2026-07-06T20:30:42Z,,,,,,3978.0
2026-07-06T20:30:42Z,51.556965,-0.071962,8.0,16,1,3972.9
2026-07-06T20:30:42Z,,,,,,3965.2
2026-07-06T20:30:42Z,,,,,,3958.2
2026-07-06T20:30:42Z,,,,,,3952.9
2026-07-06T20:30:43Z,,,,,,3947.0
2026-07-06T20:30:43Z,,,,,,3940.4
2026-07-06T20:30:43Z,,,,,,3934.4
2026-07-06T20:30:43Z,,,,,,3926.9
2026-07-06T20:30:43Z,,,,,,3917.9
2026-07-06T20:30:43Z,,,,,,3909.0
2026-07-06T20:30:43Z,51.556965,-0.071966,8.0,16,1,3902.0
2026-07-06T20:30:43Z,,,,,,3894.8
2026-07-06T20:30:43Z,,,,,,3888.3
2026-07-06T20:30:43Z,,,,,,3883.3
2026-07-06T20:30:44Z,,,,,,3877.3
2026-07-06T20:30:44Z,,,,,,3869.2
2026-07-06T20:30:44Z,,,,,,3862.1
2026-07-06T20:30:44Z,,,,,,3857.0
2026-07-06T20:30:44Z,,,,,,3852.3
2026-07-06T20:30:44Z,,,,,,3849.4
2026-07-06T20:30:44Z,51.556965,-0.071969,8.0,16,1,3847.2
2026-07-06T20:30:44Z,,,,,,3844.4
2026-07-06T20:30:44Z,,,,,,3841.6
2026-07-06T20:30:44Z,,,,,,3839.4
2026-07-06T20:30:45Z,,,,,,3837.9
2026-07-06T20:30:45Z,,,,,,3836.6
2026-07-06T20:30:45Z,,,,,,3837.7
2026-07-06T20:30:45Z,,,,,,3841.2
2026-07-06T20:30:45Z,,,,,,3844.4
2026-07-06T20:30:45Z,,,,,,3849.3
2026-07-06T20:30:45Z,51.556965,-0.071972,8.1,17,1,3858.4
2026-07-06T20:30:45Z,,,,,,3870.3
2026-07-06T20:30:45Z,,,,,,3884.0
2026-07-06T20:30:45Z,,,,,,3898.0
2026-07-06T20:30:46Z,,,,,,3910.7
2026-07-06T20:30:46Z,,,,,,3922.4
2026-07-06T20:30:46Z,,,,,,3934.9
2026-07-06T20:30:46Z,,,,,,3949.5
2026-07-06T20:30:46Z,,,,,,3965.6
2026-07-06T20:30:46Z,,,,,,3984.3
2026-07-06T20:30:46Z,51.556965,-0.071975,8.1,17,1,4006.3
2026-07-06T20:30:46Z,,,,,,4028.4
2026-07-06T20:30:46Z,,,,,,4048.0
2026-07-06T20:30:46Z,,,,,,4066.4
2026-07-06T20:30:47Z,,,,,,4082.1
2026-07-06T20:30:47Z,,,,,,4095.9
2026-07-06T20:30:47Z,,,,,,4106.0
2026-07-06T20:30:47Z,,,,,,4111.4
2026-07-06T20:30:47Z,,,,,,4112.4
2026-07-06T20:30:47Z,,,,,,4107.4
2026-07-06T20:30:47Z,51.556961,-0.071979,8.2,17,1,4098.1
2026-07-06T20:30:47Z,,,,,,4088.2
2026-07-06T20:30:47Z,,,,,,4078.1
2026-07-06T20:30:47Z,,,,,,4067.0
2026-07-06T20:30:48Z,,,,,,4057.3
2026-07-06T20:30:48Z,,,,,,4046.3
2026-07-06T20:30:48Z,,,,,,4032.3
2026-07-06T20:30:48Z,,,,,,4016.5
2026-07-06T20:30:48Z,,,,,,4001.5
2026-07-06T20:30:48Z,,,,,,3988.8
2026-07-06T20:30:48Z,51.556961,-0.071981,8.2,17,1,3976.5
2026-07-06T20:30:48Z,,,,,,3966.1
2026-07-06T20:30:48Z,,,,,,3956.2
2026-07-06T20:30:48Z,,,,,,3945.0
2026-07-06T20:30:49Z,,,,,,3933.6
2026-07-06T20:30:49Z,,,,,,3922.0
2026-07-06T20:30:49Z,,,,,,3910.7
2026-07-06T20:30:49Z,,,,,,3900.2
2026-07-06T20:30:49Z,,,,,,3890.8
2026-07-06T20:30:49Z,,,,,,3883.8
2026-07-06T20:30:49Z,51.556961,-0.071985,8.3,17,1,3877.2
2026-07-06T20:30:49Z,,,,,,3867.9
2026-07-06T20:30:49Z,,,,,,3857.3
2026-07-06T20:30:49Z,,,,,,3848.8
2026-07-06T20:30:50Z,,,,,,3843.3
2026-07-06T20:30:50Z,,,,,,3837.8
2026-07-06T20:30:50Z,,,,,,3833.8
2026-07-06T20:30:50Z,,,,,,3831.4
2026-07-06T20:30:50Z,,,,,,3828.7
2026-07-06T20:30:50Z,,,,,,3827.1
2026-07-06T20:30:50Z,51.556961,-0.071988,8.3,17,1,3825.4
2026-07-06T20:30:50Z,,,,,,3822.9
2026-07-06T20:30:50Z,,,,,,3822.8
2026-07-06T20:30:50Z,,,,,,3824.2
2026-07-06T20:30:51Z,,,,,,3825.4
2026-07-06T20:30:51Z,,,,,,3827.7
2026-07-06T20:30:51Z,,,,,,3829.8
2026-07-06T20:30:51Z,,,,,,3831.5
2026-07-06T20:30:51Z,,,,,,3831.7
2026-07-06T20:30:51Z,,,,,,3831.0
2026-07-06T20:30:51Z,51.556957,-0.071991,8.3,17,1,3831.9
2026-07-06T20:30:51Z,,,,,,3832.1
2026-07-06T20:30:51Z,,,,,,3830.6
2026-07-06T20:30:51Z,,,,,,3828.3
2026-07-06T20:30:52Z,,,,,,3825.5
2026-07-06T20:30:52Z,,,,,,3821.2
2026-07-06T20:30:52Z,,,,,,3815.5
2026-07-06T20:30:52Z,,,,,,3811.7
2026-07-06T20:30:52Z,,,,,,3809.2
2026-07-06T20:30:52Z,,,,,,3804.5
2026-07-06T20:30:52Z,51.556957,-0.071994,8.4,17,1,3800.9
2026-07-06T20:30:52Z,,,,,,3797.9
2026-07-06T20:30:52Z,,,,,,3793.1
2026-07-06T20:30:52Z,,,,,,3789.1
2026-07-06T20:30:53Z,,,,,,3784.8
2026-07-06T20:30:53Z,,,,,,3780.3
2026-07-06T20:30:53Z,,,,,,3776.3
2026-07-06T20:30:53Z,,,,,,3771.6
2026-07-06T20:30:53Z,,,,,,3767.1
2026-07-06T20:30:53Z,,,,,,3762.5
2026-07-06T20:30:53Z,51.556957,-0.071997,8.4,17,1,3758.4
2026-07-06T20:30:53Z,,,,,,3754.3
2026-07-06T20:30:53Z,,,,,,3748.7
2026-07-06T20:30:53Z,,,,,,3743.5
2026-07-06T20:30:54Z,,,,,,3739.9
2026-07-06T20:30:54Z,,,,,,3736.3
2026-07-06T20:30:54Z,,,,,,3732.5
2026-07-06T20:30:54Z,,,,,,3729.7
2026-07-06T20:30:54Z,,,,,,3726.7
2026-07-06T20:30:54Z,,,,,,3722.8
2026-07-06T20:30:54Z,51.556957,-0.072000,8.5,17,1,3719.3
2026-07-06T20:30:54Z,,,,,,3716.3
2026-07-06T20:30:54Z,,,,,,3713.6
2026-07-06T20:30:54Z,,,,,,3713.1
2026-07-06T20:30:55Z,,,,,,3715.1
2026-07-06T20:30:55Z,,,,,,3719.1
2026-07-06T20:30:55Z,,,,,,3725.3
2026-07-06T20:30:55Z,,,,,,3734.4
2026-07-06T20:30:55Z,,,,,,3746.9
2026-07-06T20:30:55Z,,,,,,3762.6
2026-07-06T20:30:55Z,51.556957,-0.072003,8.6,17,1,3782.9
2026-07-06T20:30:55Z,,,,,,3807.5
2026-07-06T20:30:55Z,,,,,,3833.9
2026-07-06T20:30:55Z,,,,,,3862.5
2026-07-06T20:30:56Z,,,,,,3891.5
2026-07-06T20:30:56Z,,,,,,3921.5
2026-07-06T20:30:56Z,,,,,,3950.5
2026-07-06T20:30:56Z,,,,,,3978.1
2026-07-06T20:30:56Z,,,,,,4003.6
2026-07-06T20:30:56Z,,,,,,4024.5
2026-07-06T20:30:56Z,51.556953,-0.072006,8.7,17,1,4040.0
2026-07-06T20:30:56Z,,,,,,4050.9
2026-07-06T20:30:56Z,,,,,,4058.0
2026-07-06T20:30:56Z,,,,,,4059.1
2026-07-06T20:30:57Z,,,,,,4055.9
2026-07-06T20:30:57Z,,,,,,4052.2
2026-07-06T20:30:57Z,,,,,,4048.1
2026-07-06T20:30:57Z,,,,,,4043.4
2026-07-06T20:30:57Z,,,,,,4039.0
2026-07-06T20:30:57Z,,,,,,4035.9
2026-07-06T20:30:57Z,51.556953,-0.072009,8.7,17,1,4035.5
2026-07-06T20:30:57Z,,,,,,4038.9
2026-07-06T20:30:57Z,,,,,,4043.7
2026-07-06T20:30:57Z,,,,,,4050.4
2026-07-06T20:30:58Z,,,,,,4058.8
2026-07-06T20:30:58Z,,,,,,4069.8
2026-07-06T20:30:58Z,,,,,,4081.8
2026-07-06T20:30:58Z,,,,,,4090.4
2026-07-06T20:30:58Z,,,,,,4095.9
2026-07-06T20:30:58Z,,,,,,4098.6
2026-07-06T20:30:58Z,51.556953,-0.072012,8.7,17,1,4098.6
2026-07-06T20:30:58Z,,,,,,4095.9
2026-07-06T20:30:58Z,,,,,,4091.4
2026-07-06T20:30:58Z,,,,,,4086.8
2026-07-06T20:30:59Z,,,,,,4083.4
2026-07-06T20:30:59Z,,,,,,4082.7
2026-07-06T20:30:59Z,,,,,,4088.1
2026-07-06T20:30:59Z,,,,,,4096.8
2026-07-06T20:30:59Z,,,,,,4107.5
2026-07-06T20:30:59Z,,,,,,4121.2
2026-07-06T20:30:59Z,51.556950,-0.072015,8.8,17,1,4133.0
2026-07-06T20:30:59Z,,,,,,4145.8
2026-07-06T20:30:59Z,,,,,,4160.4
2026-07-06T20:30:59Z,,,,,,4170.1
2026-07-06T20:31:00Z,,,,,,4177.3
2026-07-06T20:31:00Z,,,,,,4183.2
2026-07-06T20:31:00Z,,,,,,4186.6
2026-07-06T20:31:00Z,,,,,,4182.6
2026-07-06T20:31:00Z,,,,,,4177.0
2026-07-06T20:31:00Z,,,,,,4172.4
2026-07-06T20:31:00Z,51.556950,-0.072017,8.8,17,1,4161.0
2026-07-06T20:31:00Z,,,,,,4147.5
2026-07-06T20:31:00Z,,,,,,4133.4
2026-07-06T20:31:00Z,,,,,,4117.2
2026-07-06T20:31:01Z,,,,,,4099.7
2026-07-06T20:31:01Z,,,,,,4080.5
2026-07-06T20:31:01Z,,,,,,4062.9
2026-07-06T20:31:01Z,,,,,,4045.4
2026-07-06T20:31:01Z,,,,,,4029.6
2026-07-06T20:31:01Z,,,,,,4016.8
2026-07-06T20:31:01Z,51.556950,-0.072028,8.8,17,1,4004.6
2026-07-06T20:31:01Z,,,,,,3993.0
2026-07-06T20:31:01Z,,,,,,3982.9
2026-07-06T20:31:01Z,,,,,,3974.9
2026-07-06T20:31:02Z,,,,,,3968.8
2026-07-06T20:31:02Z,,,,,,3964.8
2026-07-06T20:31:02Z,,,,,,3962.7
2026-07-06T20:31:02Z,,,,,,3962.4
2026-07-06T20:31:02Z,,,,,,3963.4
2026-07-06T20:31:02Z,,,,,,3964.7
2026-07-06T20:31:02Z,51.556946,-0.072031,8.9,17,1,3965.5
2026-07-06T20:31:02Z,,,,,,3965.5
2026-07-06T20:31:02Z,,,,,,3963.9
2026-07-06T20:31:02Z,,,,,,3961.6
2026-07-06T20:31:03Z,,,,,,3958.5
2026-07-06T20:31:03Z,,,,,,3954.6
2026-07-06T20:31:03Z,,,,,,3949.3
2026-07-06T20:31:03Z,,,,,,3942.8
2026-07-06T20:31:03Z,,,,,,3936.4
2026-07-06T20:31:03Z,,,,,,3927.8
2026-07-06T20:31:03Z,51.556946,-0.072035,9.0,17,1,3919.5
2026-07-06T20:31:03Z,,,,,,3912.3
2026-07-06T20:31:03Z,,,,,,3903.4
2026-07-06T20:31:03Z,,,,,,3895.3
2026-07-06T20:31:04Z,,,,,,3887.4
2026-07-06T20:31:04Z,,,,,,3878.9
2026-07-06T20:31:04Z,,,,,,3871.5
2026-07-06T20:31:04Z,,,,,,3864.4
2026-07-06T20:31:04Z,,,,,,3857.7
2026-07-06T20:31:04Z,,,,,,3851.9
2026-07-06T20:31:04Z,51.556942,-0.072039,9.1,17,1,3845.8
2026-07-06T20:31:04Z,,,,,,3838.8
2026-07-06T20:31:04Z,,,,,,3831.5
2026-07-06T20:31:04Z,,,,,,3823.8
2026-07-06T20:31:05Z,,,,,,3816.6
2026-07-06T20:31:05Z,,,,,,3810.6
2026-07-06T20:31:05Z,,,,,,3804.3
2026-07-06T20:31:05Z,,,,,,3798.4
2026-07-06T20:31:05Z,,,,,,3792.5
2026-07-06T20:31:05Z,,,,,,3786.2
2026-07-06T20:31:05Z,51.556942,-0.072042,9.1,17,1,3781.6
2026-07-06T20:31:05Z,,,,,,3777.7
2026-07-06T20:31:05Z,,,,,,3775.3
2026-07-06T20:31:05Z,,,,,,3775.9
2026-07-06T20:31:06Z,,,,,,3778.5
2026-07-06T20:31:06Z,,,,,,3782.7
2026-07-06T20:31:06Z,,,,,,3788.7
2026-07-06T20:31:06Z,,,,,,3796.8
2026-07-06T20:31:06Z,,,,,,3804.9
2026-07-06T20:31:06Z,,,,,,3811.1
2026-07-06T20:31:06Z,51.556942,-0.072046,9.2,17,1,3815.9
2026-07-06T20:31:06Z,,,,,,3820.7
2026-07-06T20:31:06Z,,,,,,3823.5
2026-07-06T20:31:06Z,,,,,,3823.5
2026-07-06T20:31:07Z,,,,,,3823.9
2026-07-06T20:31:07Z,,,,,,3823.3
2026-07-06T20:31:07Z,,,,,,3819.9
2026-07-06T20:31:07Z,,,,,,3815.7
2026-07-06T20:31:07Z,,,,,,3811.1
2026-07-06T20:31:07Z,,,,,,3804.9
2026-07-06T20:31:07Z,51.556938,-0.072050,9.3,17,1,3798.1
2026-07-06T20:31:07Z,,,,,,3791.9
2026-07-06T20:31:07Z,,,,,,3785.3
2026-07-06T20:31:07Z,,,,,,3778.2
2026-07-06T20:31:08Z,,,,,,3771.7
2026-07-06T20:31:08Z,,,,,,3765.1
2026-07-06T20:31:08Z,,,,,,3756.6
2026-07-06T20:31:08Z,,,,,,3747.5
2026-07-06T20:31:08Z,,,,,,3740.3
2026-07-06T20:31:08Z,,,,,,3734.3
2026-07-06T20:31:08Z,51.556938,-0.072053,9.4,17,1,3727.9
2026-07-06T20:31:08Z,,,,,,3722.0
2026-07-06T20:31:08Z,,,,,,3716.7
2026-07-06T20:31:08Z,,,,,,3710.8
2026-07-06T20:31:09Z,,,,,,3704.0
2026-07-06T20:31:09Z,,,,,,3698.0
2026-07-06T20:31:09Z,,,,,,3692.6
2026-07-06T20:31:09Z,,,,,,3687.8
2026-07-06T20:31:09Z,,,,,,3683.4
2026-07-06T20:31:09Z,,,,,,3679.1
2026-07-06T20:31:09Z,51.556938,-0.072057,9.5,17,1,3675.3
2026-07-06T20:31:09Z,,,,,,3670.1
2026-07-06T20:31:09Z,,,,,,3665.3
2026-07-06T20:31:09Z,,,,,,3661.4
2026-07-06T20:31:10Z,,,,,,3656.4
2026-07-06T20:31:10Z,,,,,,3652.9
2026-07-06T20:31:10Z,,,,,,3650.3
2026-07-06T20:31:10Z,,,,,,3646.5
2026-07-06T20:31:10Z,,,,,,3642.7
2026-07-06T20:31:10Z,,,,,,3638.8
2026-07-06T20:31:10Z,51.556938,-0.072061,9.6,17,1,3636.0
2026-07-06T20:31:10Z,,,,,,3631.8
2026-07-06T20:31:10Z,,,,,,3628.2
2026-07-06T20:31:10Z,,,,,,3626.8
2026-07-06T20:31:11Z,,,,,,3624.5
2026-07-06T20:31:11Z,,,,,,3621.1
2026-07-06T20:31:11Z,,,,,,3617.9
2026-07-06T20:31:11Z,,,,,,3615.1
2026-07-06T20:31:11Z,,,,,,3611.9
2026-07-06T20:31:11Z,,,,,,3608.7
2026-07-06T20:31:11Z,51.556934,-0.072065,9.7,17,1,3606.3
2026-07-06T20:31:11Z,,,,,,3603.2
2026-07-06T20:31:11Z,,,,,,3599.7
2026-07-06T20:31:11Z,,,,,,3597.3
2026-07-06T20:31:12Z,,,,,,3595.8
2026-07-06T20:31:12Z,,,,,,3594.4
2026-07-06T20:31:12Z,,,,,,3595.1
2026-07-06T20:31:12Z,,,,,,3597.6
2026-07-06T20:31:12Z,,,,,,3599.7
2026-07-06T20:31:12Z,,,,,,3601.8
2026-07-06T20:31:12Z,51.556934,-0.072074,9.3,17,1,3603.0
2026-07-06T20:31:12Z,,,,,,3604.4
2026-07-06T20:31:12Z,,,,,,3606.2
2026-07-06T20:31:12Z,,,,,,3607.1
2026-07-06T20:31:13Z,,,,,,3607.4
2026-07-06T20:31:13Z,,,,,,3607.9
2026-07-06T20:31:13Z,,,,,,3608.2
2026-07-06T20:31:13Z,,,,,,3607.0
2026-07-06T20:31:13Z,,,,,,3606.8
2026-07-06T20:31:13Z,,,,,,3606.4
2026-07-06T20:31:13Z,51.556934,-0.072085,9.1,17,1,3604.8
2026-07-06T20:31:13Z,,,,,,3602.8
2026-07-06T20:31:13Z,,,,,,3600.9
2026-07-06T20:31:13Z,,,,,,3599.9
2026-07-06T20:31:14Z,,,,,,3598.3
2026-07-06T20:31:14Z,,,,,,3596.3
2026-07-06T20:31:14Z,,,,,,3595.0
2026-07-06T20:31:14Z,,,,,,3594.3
2026-07-06T20:31:14Z,,,,,,3593.4
2026-07-06T20:31:14Z,,,,,,3592.3
2026-07-06T20:31:14Z,51.556931,-0.072090,9.2,17,1,3592.7
2026-07-06T20:31:14Z,,,,,,3594.4
2026-07-06T20:31:14Z,,,,,,3596.0
2026-07-06T20:31:14Z,,,,,,3599.4
2026-07-06T20:31:15Z,,,,,,3603.5
2026-07-06T20:31:15Z,,,,,,3607.7
2026-07-06T20:31:15Z,,,,,,3612.2
2026-07-06T20:31:15Z,,,,,,3616.9
2026-07-06T20:31:15Z,,,,,,3621.2
2026-07-06T20:31:15Z,,,,,,3623.6
2026-07-06T20:31:15Z,51.556931,-0.072095,9.4,18,1,3624.9
2026-07-06T20:31:15Z,,,,,,3626.0
2026-07-06T20:31:15Z,,,,,,3625.7
2026-07-06T20:31:15Z,,,,,,3624.8
2026-07-06T20:31:16Z,,,,,,3623.1
2026-07-06T20:31:16Z,,,,,,3619.7
2026-07-06T20:31:16Z,,,,,,3616.5
2026-07-06T20:31:16Z,,,,,,3612.3
2026-07-06T20:31:16Z,,,,,,3607.7
2026-07-06T20:31:16Z,,,,,,3604.3
2026-07-06T20:31:16Z,51.556931,-0.072100,9.6,18,1,3599.7
2026-07-06T20:31:16Z,,,,,,3594.7
2026-07-06T20:31:16Z,,,,,,3589.7
2026-07-06T20:31:16Z,,,,,,3584.3
2026-07-06T20:31:17Z,,,,,,3579.2
2026-07-06T20:31:17Z,,,,,,3575.5
2026-07-06T20:31:17Z,,,,,,3573.9
2026-07-06T20:31:17Z,,,,,,3573.0
2026-07-06T20:31:17Z,,,,,,3573.5
2026-07-06T20:31:17Z,,,,,,3575.2
2026-07-06T20:31:17Z,51.556931,-0.072113,9.6,18,1,3577.0
2026-07-06T20:31:17Z,,,,,,3578.5
2026-07-06T20:31:17Z,,,,,,3580.1
2026-07-06T20:31:17Z,,,,,,3582.4
2026-07-06T20:31:18Z,,,,,,3585.1
2026-07-06T20:31:18Z,,,,,,3587.4
2026-07-06T20:31:18Z,,,,,,3589.6
2026-07-06T20:31:18Z,,,,,,3590.8
2026-07-06T20:31:18Z,,,,,,3591.3
2026-07-06T20:31:18Z,,,,,,3591.9
2026-07-06T20:31:18Z,51.556931,-0.072118,9.7,18,1,3593.1
2026-07-06T20:31:18Z,,,,,,3594.9
2026-07-06T20:31:18Z,,,,,,3599.3
2026-07-06T20:31:18Z,,,,,,3606.7
2026-07-06T20:31:19Z,,,,,,3614.1
2026-07-06T20:31:19Z,,,,,,3622.8
2026-07-06T20:31:19Z,,,,,,3635.0
2026-07-06T20:31:19Z,,,,,,3647.6
2026-07-06T20:31:19Z,,,,,,3659.4
2026-07-06T20:31:19Z,,,,,,3670.6
2026-07-06T20:31:19Z,51.556931,-0.072123,9.9,18,1,3680.7
2026-07-06T20:31:19Z,,,,,,3688.0
2026-07-06T20:31:19Z,,,,,,3692.5
2026-07-06T20:31:19Z,,,,,,3695.9
2026-07-06T20:31:20Z,,,,,,3697.7
2026-07-06T20:31:20Z,,,,,,3697.6
2026-07-06T20:31:20Z,,,,,,3696.7
2026-07-06T20:31:20Z,,,,,,3696.6
2026-07-06T20:31:20Z,,,,,,3697.2
2026-07-06T20:31:20Z,,,,,,3697.6
2026-07-06T20:31:20Z,51.556931,-0.072128,10.0,18,1,3698.4
2026-07-06T20:31:20Z,,,,,,3699.7
2026-07-06T20:31:20Z,,,,,,3701.7
2026-07-06T20:31:20Z,,,,,,3704.9
